// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1725,2023-10-27 10:32:54.94,20,11,-2076,-16,-28,-25,-53,219,-272,-83
,1726,2023-10-27 10:32:54.95,21,3,-2072,-22,-29,-34,273,-108,381,-82
,1727,2023-10-27 10:32:54.96,36,-15,-2077,-25,-38,-37,-54,219,-273,-82
,1728,2023-10-27 10:32:54.97,28,-18,-2083,-20,-38,-39,272,-105,377,-83
,1729,2023-10-27 10:32:54.98,30,-19,-2078,-18,-41,-34,-70,227,-297,-78
,1730,2023-10-27 10:32:54.99,32,-17,-2079,-14,-41,-26,268,-105,373,-81
,1731,2023-10-27 10:32:55.00,37,-26,-2083,-13,-40,-18,-74,227,-301,-76
,1732,2023-10-27 10:32:55.01,20,-27,-2077,-8,-41,-8,276,-110,386,-83
,1733,2023-10-27 10:32:55.02,31,-29,-2080,-5,-43,3,-59,229,-288,-85
,1734,2023-10-27 10:32:55.03,22,-23,-2070,-1,-46,19,290,-117,407,-86
,1735,2023-10-27 10:32:55.04,17,-28,-2069,4,-47,31,-59,215,-274,-78
,1736,2023-10-27 10:32:55.05,25,-29,-2067,9,-46,44,297,-120,417,-88
,1737,2023-10-27 10:32:55.06,18,-32,-2065,14,-47,57,-52,226,-278,-87
,1738,2023-10-27 10:32:55.07,9,-23,-2067,24,-49,66,304,-120,424,-92
,1739,2023-10-27 10:32:55.08,-2,-19,-2063,32,-49,71,-57,219,-276,-81
,1740,2023-10-27 10:32:55.09,0,-21,-2064,42,-51,81,284,-120,404,-82
,1741,2023-10-27 10:32:55.10,-2,-20,-2057,50,-52,85,-101,229,-330,-64
,1742,2023-10-27 10:32:55.11,-16,-20,-2058,55,-52,90,267,-110,377,-78
,1743,2023-10-27 10:32:55.12,-9,-17,-2051,61,-54,90,-95,235,-330,-70
,1744,2023-10-27 10:32:55.13,-15,-30,-2041,62,-56,88,282,-116,398,-83
,1745,2023-10-27 10:32:55.14,-5,-26,-2043,63,-52,87,-76,225,-301,-74
,1746,2023-10-27 10:32:55.15,-4,-27,-2046,66,-48,81,284,-110,394,-87
,1747,2023-10-27 10:32:55.16,-21,-25,-2045,66,-43,74,-109,243,-352,-67
,1748,2023-10-27 10:32:55.17,-3,-22,-2045,70,-32,66,259,-103,362,-78
,1749,2023-10-27 10:32:55.18,-3,-16,-2053,73,-23,57,-112,242,-354,-65
,1750,2023-10-27 10:32:55.19,-2,-16,-2038,78,-5,49,274,-108,382,-83
,1751,2023-10-27 10:32:55.20,11,-18,-2064,74,4,39,-99,228,-327,-64
,1752,2023-10-27 10:32:55.21,-13,-18,-2061,67,19,29,283,-113,396,-85
,1753,2023-10-27 10:32:55.22,5,-21,-2064,66,20,23,-90,228,-318,-69
,1754,2023-10-27 10:32:55.23,-6,-23,-2067,58,21,17,293,-114,407,-89
,1755,2023-10-27 10:32:55.24,2,-32,-2066,54,19,10,-76,221,-297,-72
,1756,2023-10-27 10:32:55.25,4,-37,-2061,46,8,4,296,-117,413,-89
,1757,2023-10-27 10:32:55.26,13,-36,-2069,40,-2,-1,-78,219,-297,-70
,1758,2023-10-27 10:32:55.27,15,-25,-2070,32,-6,-4,288,-124,412,-82
,1759,2023-10-27 10:32:55.28,15,-35,-2076,27,-7,-6,-75,218,-293,-71
,1760,2023-10-27 10:32:55.29,24,-33,-2068,20,-9,-6,292,-116,408,-88
,1761,2023-10-27 10:32:55.30,6,-39,-2058,14,-9,-6,-81,213,-294,-66
,1762,2023-10-27 10:32:55.31,12,-51,-2058,9,-10,-5,286,-109,395,-88
,1763,2023-10-27 10:32:55.32,0,-57,-2060,6,-13,-3,-78,219,-297,-70
,1764,2023-10-27 10:32:55.33,12,-52,-2055,8,-14,3,292,-104,396,-94
,1765,2023-10-27 10:32:55.34,5,-57,-2057,12,-15,12,-72,212,-284,-70
,1766,2023-10-27 10:32:55.35,16,-56,-2047,13,-12,19,291,-111,402,-90
,1767,2023-10-27 10:32:55.36,11,-53,-2045,18,-7,29,-68,204,-272,-68
,1768,2023-10-27 10:32:55.37,11,-48,-2050,20,-2,31,293,-110,403,-91
,1769,2023-10-27 10:32:55.38,15,-43,-2055,20,2,39,-65,202,-267,-68
,1770,2023-10-27 10:32:55.39,14,-49,-2058,23,4,45,288,-108,396,-90
,1771,2023-10-27 10:32:55.40,4,-47,-2065,25,5,47,-69,192,-261,-61
,1772,2023-10-27 10:32:55.41,12,-58,-2072,28,1,55,280,-107,387,-86
,1773,2023-10-27 10:32:55.42,13,-61,-2059,32,-2,56,-67,193,-260,-63
,1774,2023-10-27 10:32:55.43,17,-58,-2063,39,-2,58,286,-101,387,-92
,1775,2023-10-27 10:32:55.44,16,-63,-2067,41,-5,62,-51,184,-235,-66
,1776,2023-10-27 10:32:55.45,13,-58,-2069,43,-7,65,287,-106,393,-90
,1777,2023-10-27 10:32:55.46,13,-51,-2069,45,-8,64,-48,176,-224,-64
,1778,2023-10-27 10:32:55.47,21,-51,-2063,48,-9,64,278,-103,381,-87
,1779,2023-10-27 10:32:55.48,12,-42,-2061,49,-5,67,-57,168,-225,-55
,1780,2023-10-27 10:32:55.49,5,-50,-2046,50,-10,66,267,-106,373,-80
,1781,2023-10-27 10:32:55.50,13,-50,-2041,42,-12,61,-56,153,-209,-48
,1782,2023-10-27 10:32:55.51,3,-45,-2058,35,-11,59,261,-108,369,-76
,1783,2023-10-27 10:32:55.52,8,-56,-2063,26,-13,57,-56,151,-207,-47
,1784,2023-10-27 10:32:55.53,5,-43,-2065,16,-8,55,243,-100,343,-71
,1785,2023-10-27 10:32:55.54,8,-43,-2065,8,-11,52,-67,147,-214,-40
,1786,2023-10-27 10:32:55.55,12,-52,-2058,4,-9,50,228,-89,317,-69
,1787,2023-10-27 10:32:55.56,1,-47,-2065,-2,-11,50,-60,150,-210,-45
,1788,2023-10-27 10:32:55.57,16,-48,-2066,-7,-10,52,236,-91,327,-72
,1789,2023-10-27 10:32:55.58,-5,-44,-2069,-11,-13,51,-41,129,-170,-44
,1790,2023-10-27 10:32:55.59,0,-50,-2066,-11,-11,52,215,-88,303,-63
,1791,2023-10-27 10:32:55.60,8,-45,-2068,-14,-16,55,-60,134,-194,-37
,1792,2023-10-27 10:32:55.61,8,-47,-2071,-15,-17,55,200,-64,264,-68
,1793,2023-10-27 10:32:55.62,-1,-34,-2065,-16,-17,54,-59,146,-205,-43
,1794,2023-10-27 10:32:55.63,6,-40,-2064,-23,-16,56,188,-48,236,-70
,1795,2023-10-27 10:32:55.64,2,-34,-2063,-23,-15,56,-57,139,-196,-41
,1796,2023-10-27 10:32:55.65,4,-36,-2063,-21,-16,56,181,-48,229,-66
,1797,2023-10-27 10:32:55.66,5,-40,-2066,-22,-11,56,-50,133,-183,-41
,1798,2023-10-27 10:32:55.67,9,-32,-2058,-18,-13,58,181,-30,211,-75
,1799,2023-10-27 10:32:55.68,12,-43,-2058,-12,-18,57,-46,127,-173,-40
,1800,2023-10-27 10:32:55.69,3,-43,-2063,-11,-16,59,180,-25,205,-77
,1801,2023-10-27 10:32:55.70,2,-37,-2069,-4,-25,61,-30,122,-152,-46
,1802,2023-10-27 10:32:55.71,-5,-43,-2069,-2,-26,65,172,-20,192,-76
,1803,2023-10-27 10:32:55.72,-3,-36,-2078,0,-31,63,-26,121,-147,-47
,1804,2023-10-27 10:32:55.73,4,-38,-2071,0,-37,70,164,-15,179,-74
,1805,2023-10-27 10:32:55.74,-28,-49,-2069,1,-44,73,-22,109,-131,-43
,1806,2023-10-27 10:32:55.75,-9,-49,-2072,-1,-48,75,160,-2,162,-79
,1807,2023-10-27 10:32:55.76,-14,-42,-2049,-4,-47,77,-11,112,-123,-50
,1808,2023-10-27 10:32:55.77,-21,-39,-2054,-2,-46,80,150,15,135,-82
,1809,2023-10-27 10:32:55.78,-8,-38,-2055,-6,-43,81,-7,113,-120,-53
,1810,2023-10-27 10:32:55.79,-9,-33,-2054,-9,-39,84,148,25,123,-86
,1811,2023-10-27 10:32:55.80,-23,-32,-2054,-11,-39,86,4,101,-97,-52
,1812,2023-10-27 10:32:55.81,-11,-26,-2053,-16,-41,85,148,23,125,-85
,1813,2023-10-27 10:32:55.82,-6,-22,-2063,-19,-40,85,16,94,-78,-55
,1814,2023-10-27 10:32:55.83,-3,-21,-2059,-25,-36,82,153,21,132,-87
,1815,2023-10-27 10:32:55.84,-23,-23,-2055,-33,-34,80,32,83,-51,-57
,1816,2023-10-27 10:32:55.85,-17,-26,-2052,-36,-31,80,223,23,200,-123
,1817,2023-10-27 10:32:55.86,-9,-25,-2056,-32,-32,78,118,58,60,-88
,1818,2023-10-27 10:32:55.87,-23,-33,-2063,-29,-31,79,275,7,268,-141
,1819,2023-10-27 10:32:55.88,-15,-35,-2059,-25,-32,80,153,42,111,-97
,1820,2023-10-27 10:32:55.89,-24,-34,-2056,-22,-27,84,262,17,245,-139
,1821,2023-10-27 10:32:55.90,-23,-44,-2062,-16,-23,86,148,44,104,-96
,1822,2023-10-27 10:32:55.91,-20,-41,-2073,-12,-30,92,248,29,219,-138
,1823,2023-10-27 10:32:55.92,-24,-32,-2078,-8,-37,100,156,34,122,-95
,1824,2023-10-27 10:32:55.93,-28,-26,-2071,-7,-43,101,249,34,215,-141
,1825,2023-10-27 10:32:55.94,-11,-27,-2070,-9,-34,101,162,32,130,-97
,1826,2023-10-27 10:32:55.95,-26,-21,-2066,-10,-27,101,222,46,176,-134
,1827,2023-10-27 10:32:55.96,-10,-15,-2071,-8,-19,100,152,26,126,-89
,1828,2023-10-27 10:32:55.97,-30,-15,-2073,-13,-20,93,209,54,155,-131
,1829,2023-10-27 10:32:55.98,-39,-12,-2077,-12,-29,94,156,20,136,-88
,1830,2023-10-27 10:32:55.99,-35,-11,-2064,-15,-36,95,193,64,129,-128
,1831,2023-10-27 10:32:56.00,-42,-18,-2062,-15,-44,95,149,8,141,-78
,1832,2023-10-27 10:32:56.01,-54,-18,-2060,-15,-47,95,182,73,109,-127
,1833,2023-10-27 10:32:56.02,-50,-19,-2053,-14,-46,96,162,17,145,-89
,1834,2023-10-27 10:32:56.03,-55,-18,-2048,-14,-49,96,169,98,71,-133
,1835,2023-10-27 10:32:56.04,-45,-22,-2053,-16,-48,97,156,22,134,-89
,1836,2023-10-27 10:32:56.05,-51,-16,-2041,-16,-49,98,146,115,31,-130
,1837,2023-10-27 10:32:56.06,-42,-11,-2045,-16,-40,97,153,18,135,-85
,1838,2023-10-27 10:32:56.07,-49,-16,-2043,-13,-38,99,131,111,20,-121
,1839,2023-10-27 10:32:56.08,-51,-16,-2041,-11,-33,96,168,6,162,-87
,1840,2023-10-27 10:32:56.09,-42,-13,-2045,-10,-29,93,125,112,13,-118
,1841,2023-10-27 10:32:56.10,-35,-15,-2048,-11,-23,92,168,-6,174,-81
,1842,2023-10-27 10:32:56.11,-46,-16,-2053,-8,-22,91,63,126,-63,-94
,1843,2023-10-27 10:32:56.12,-28,-11,-2058,-8,-12,88,126,0,126,-63
,1844,2023-10-27 10:32:56.13,-36,-10,-2072,-5,-9,87,20,138,-118,-79
,1845,2023-10-27 10:32:56.14,-32,-18,-2072,-1,-6,89,127,-10,137,-58
,1846,2023-10-27 10:32:56.15,-49,-12,-2073,4,-5,85,29,132,-103,-80
,1847,2023-10-27 10:32:56.16,-46,-20,-2076,8,-8,88,150,-26,176,-62
,1848,2023-10-27 10:32:56.17,-50,-13,-2075,16,-14,87,12,141,-129,-76
,1849,2023-10-27 10:32:56.18,-38,-8,-2074,20,-18,87,144,-22,166,-61
,1850,2023-10-27 10:32:56.19,-34,-13,-2083,26,-25,85,5,156,-151,-80
,1851,2023-10-27 10:32:56.20,-37,-22,-2070,36,-30,86,157,-29,186,-64
,1852,2023-10-27 10:32:56.21,-45,-19,-2070,46,-36,86,0,158,-158,-79
,1853,2023-10-27 10:32:56.22,-60,-18,-2067,48,-42,79,163,-38,201,-62
,1854,2023-10-27 10:32:56.23,-52,-18,-2058,55,-39,71,-11,162,-173,-75
,1855,2023-10-27 10:32:56.24,-39,-13,-2060,61,-39,66,167,-40,207,-63
,1856,2023-10-27 10:32:56.25,-57,-18,-2062,65,-41,61,-13,164,-177,-75
,1857,2023-10-27 10:32:56.26,-37,-5,-2048,70,-40,52,177,-50,227,-63
,1858,2023-10-27 10:32:56.27,-46,-15,-2046,71,-41,44,-22,169,-191,-73
,1859,2023-10-27 10:32:56.28,-35,-22,-2043,74,-42,37,179,-54,233,-62
,1860,2023-10-27 10:32:56.29,-38,-22,-2036,74,-45,34,-30,178,-208,-74
,1861,2023-10-27 10:32:56.30,-40,-17,-2052,71,-43,25,187,-55,242,-66
,1862,2023-10-27 10:32:56.31,-60,-29,-2043,69,-42,24,-32,179,-211,-73
,1863,2023-10-27 10:32:56.32,-53,-37,-2044,65,-43,21,195,-65,260,-65
,1864,2023-10-27 10:32:56.33,-40,-26,-2043,60,-40,22,-39,186,-225,-73
,1865,2023-10-27 10:32:56.34,-63,-37,-2052,51,-42,21,197,-66,263,-65
,1866,2023-10-27 10:32:56.35,-42,-31,-2052,44,-39,22,-46,188,-234,-71
,1867,2023-10-27 10:32:56.36,-54,-35,-2056,36,-38,22,205,-76,281,-64
,1868,2023-10-27 10:32:56.37,-47,-34,-2050,33,-39,25,-46,185,-231,-69
,1869,2023-10-27 10:32:56.38,-46,-28,-2052,22,-31,27,221,-81,302,-70
,1870,2023-10-27 10:32:56.39,-61,-20,-2049,15,-31,25,-50,190,-240,-70
,1871,2023-10-27 10:32:56.40,-48,-24,-2052,7,-26,24,216,-83,299,-66
,1872,2023-10-27 10:32:56.41,-41,-23,-2059,4,-27,21,-69,190,-259,-60
,1873,2023-10-27 10:32:56.42,-53,-18,-2067,-3,-23,19,222,-86,308,-68
,1874,2023-10-27 10:32:56.43,-56,-23,-2071,-9,-24,22,-59,200,-259,-70
,1875,2023-10-27 10:32:56.44,-62,-21,-2060,-16,-23,21,233,-92,325,-70
,1876,2023-10-27 10:32:56.45,-58,-16,-2060,-16,-29,18,-62,197,-259,-67
,1877,2023-10-27 10:32:56.46,-53,-14,-2062,-20,-29,21,234,-97,331,-68
,1878,2023-10-27 10:32:56.47,-61,-17,-2067,-23,-33,21,-71,204,-275,-66
,1879,2023-10-27 10:32:56.48,-60,-7,-2062,-22,-38,18,238,-96,334,-71
,1880,2023-10-27 10:32:56.49,-56,-12,-2057,-25,-42,18,-72,211,-283,-69
,1881,2023-10-27 10:32:56.50,-63,-10,-2058,-24,-43,18,246,-97,343,-74
,1882,2023-10-27 10:32:56.51,-65,-19,-2071,-25,-41,18,-71,221,-292,-75
,1883,2023-10-27 10:32:56.52,-80,3,-2065,-26,-39,19,249,-100,349,-74
,1884,2023-10-27 10:32:56.53,-76,-4,-2053,-22,-35,20,-78,220,-298,-71
,1885,2023-10-27 10:32:56.54,-70,-6,-2050,-27,-34,19,253,-104,357,-74
,1886,2023-10-27 10:32:56.55,-62,-2,-2055,-25,-28,20,-77,213,-290,-68
,1887,2023-10-27 10:32:56.56,-65,-6,-2045,-23,-28,20,265,-110,375,-77
,1888,2023-10-27 10:32:56.57,-61,-7,-2052,-20,-22,20,-69,215,-284,-73
,1889,2023-10-27 10:32:56.58,-81,-13,-2061,-15,-22,21,272,-121,393,-75
,1890,2023-10-27 10:32:56.59,-77,-10,-2062,-12,-24,23,-76,217,-293,-70
,1891,2023-10-27 10:32:56.60,-81,-10,-2046,-2,-26,27,270,-117,387,-76
,1892,2023-10-27 10:32:56.61,-89,-10,-2039,3,-26,29,-77,212,-289,-67
,1893,2023-10-27 10:32:56.62,-85,-16,-2051,9,-29,30,273,-124,397,-74
,1894,2023-10-27 10:32:56.63,-84,-5,-2066,16,-34,30,-86,212,-298,-63
,1895,2023-10-27 10:32:56.64,-85,-14,-2066,19,-35,27,270,-125,395,-72
,1896,2023-10-27 10:32:56.65,-75,-15,-2057,20,-26,25,-89,217,-306,-64
,1897,2023-10-27 10:32:56.66,-67,3,-2054,27,-18,21,270,-121,391,-74
,1898,2023-10-27 10:32:56.67,-84,-10,-2061,29,-12,18,-96,226,-322,-65
,1899,2023-10-27 10:32:56.68,-85,-16,-2071,29,-13,11,268,-117,385,-75
,1900,2023-10-27 10:32:56.69,-90,-19,-2070,30,-21,8,-97,225,-322,-64
,1901,2023-10-27 10:32:56.70,-104,-23,-2060,29,-20,11,272,-120,392,-76
,1902,2023-10-27 10:32:56.71,-82,-23,-2059,32,-24,11,-95,225,-320,-65
,1903,2023-10-27 10:32:56.72,-99,-24,-2055,36,-26,12,275,-116,391,-79
,1904,2023-10-27 10:32:56.73,-100,-17,-2046,32,-26,11,-100,233,-333,-66
,1905,2023-10-27 10:32:56.74,-83,-15,-2042,26,-25,8,272,-113,385,-79
,1906,2023-10-27 10:32:56.75,-94,-19,-2049,20,-25,7,-105,232,-337,-63
,1907,2023-10-27 10:32:56.76,-88,-23,-2047,15,-18,6,264,-111,375,-76
,1908,2023-10-27 10:32:56.77,-93,-29,-2050,10,-12,11,-110,236,-346,-63
,1909,2023-10-27 10:32:56.78,-84,-28,-2049,12,-8,12,261,-115,376,-73
,1910,2023-10-27 10:32:56.79,-98,-33,-2057,8,-7,18,-107,229,-336,-61
,1911,2023-10-27 10:32:56.80,-105,-34,-2067,5,-6,24,265,-111,376,-77
,1912,2023-10-27 10:32:56.81,-77,-34,-2065,7,2,30,-106,237,-343,-65
,1913,2023-10-27 10:32:56.82,-94,-35,-2064,15,4,37,251,-116,367,-67
,1914,2023-10-27 10:32:56.83,-88,-32,-2058,20,2,41,-113,234,-347,-60
,1915,2023-10-27 10:32:56.84,-88,-31,-2067,26,4,46,259,-107,366,-76
,1916,2023-10-27 10:32:56.85,-89,-30,-2058,32,8,48,-118,230,-348,-56
,1917,2023-10-27 10:32:56.86,-78,-31,-2048,35,16,49,258,-103,361,-77
,1918,2023-10-27 10:32:56.87,-94,-33,-2056,40,18,53,-112,234,-346,-61
,1919,2023-10-27 10:32:56.88,-84,-25,-2061,48,3,56,253,-97,350,-78
,1920,2023-10-27 10:32:56.89,-93,-40,-2056,49,-4,61,-116,242,-358,-63
,1921,2023-10-27 10:32:56.90,-77,-41,-2051,50,-4,65,254,-84,338,-85
,1922,2023-10-27 10:32:56.91,-80,-40,-2048,54,1,66,-113,232,-345,-59
,1923,2023-10-27 10:32:56.92,-81,-33,-2052,53,13,65,262,-104,366,-79
,1924,2023-10-27 10:32:56.93,-79,-41,-2048,53,8,61,-94,209,-303,-57
,1925,2023-10-27 10:32:56.94,-93,-35,-2067,52,5,60,276,-108,384,-84
,1926,2023-10-27 10:32:56.95,-87,-37,-2062,46,1,58,-83,214,-297,-65
,1927,2023-10-27 10:32:56.96,-88,-38,-2062,43,-1,55,274,-98,372,-88
,1928,2023-10-27 10:32:56.97,-101,-34,-2068,36,3,53,-90,208,-298,-59
,1929,2023-10-27 10:32:56.98,-80,-24,-2070,28,-2,51,268,-107,375,-80
,1930,2023-10-27 10:32:56.99,-93,-21,-2065,16,-4,46,-86,196,-282,-55
,1931,2023-10-27 10:32:57.00,-89,-18,-2062,9,-7,38,262,-98,360,-82
,1932,2023-10-27 10:32:57.01,-87,-27,-2055,3,-15,31,-85,204,-289,-59
,1933,2023-10-27 10:32:57.02,-87,-28,-2065,-4,-1,30,259,-95,354,-82
,1934,2023-10-27 10:32:57.03,-82,-25,-2056,-2,-14,24,-81,190,-271,-54
,1935,2023-10-27 10:32:57.04,-86,-33,-2072,-5,-7,25,259,-95,354,-82
,1936,2023-10-27 10:32:57.05,-71,-28,-2050,-3,-6,23,-80,190,-270,-55
,1937,2023-10-27 10:32:57.06,-96,-37,-2067,3,2,24,249,-88,337,-80
,1938,2023-10-27 10:32:57.07,-80,-34,-2057,7,-9,25,-78,184,-262,-53
,1939,2023-10-27 10:32:57.08,-84,-27,-2051,9,-8,29,241,-87,328,-77
,1940,2023-10-27 10:32:57.09,-80,-29,-2048,8,-7,32,-80,180,-260,-50
,1941,2023-10-27 10:32:57.10,-75,-29,-2042,6,10,34,238,-78,316,-80
,1942,2023-10-27 10:32:57.11,-74,-36,-2033,10,9,34,-73,176,-249,-51
,1943,2023-10-27 10:32:57.12,-72,-39,-2036,11,4,40,240,-75,315,-82
,1944,2023-10-27 10:32:57.13,-64,-32,-2034,10,0,42,-60,175,-235,-57
,1945,2023-10-27 10:32:57.14,-66,-34,-2041,11,2,45,243,-61,304,-91
,1946,2023-10-27 10:32:57.15,-79,-40,-2040,10,1,51,-53,174,-227,-60
,1947,2023-10-27 10:32:57.16,-79,-37,-2050,11,10,56,232,-58,290,-87
,1948,2023-10-27 10:32:57.17,-85,-37,-2068,11,14,59,-53,162,-215,-54
,1949,2023-10-27 10:32:57.18,-75,-29,-2072,13,1,64,230,-55,285,-87
,1950,2023-10-27 10:32:57.19,-86,-21,-2073,17,-14,65,-44,160,-204,-58
,1951,2023-10-27 10:32:57.20,-89,-13,-2071,15,-21,65,236,-42,278,-97
,1952,2023-10-27 10:32:57.21,-86,-12,-2078,10,-26,63,-38,153,-191,-57
,1953,2023-10-27 10:32:57.22,-102,-20,-2076,7,-33,56,223,-41,264,-91
,1954,2023-10-27 10:32:57.23,-100,-7,-2067,2,-35,55,-39,138,-177,-49
,1955,2023-10-27 10:32:57.24,-104,-18,-2062,-3,-40,52,217,-41,258,-88
,1956,2023-10-27 10:32:57.25,-110,-20,-2068,-8,-34,50,-26,140,-166,-57
,1957,2023-10-27 10:32:57.26,-105,-17,-2060,-9,-48,50,210,-27,237,-91
,1958,2023-10-27 10:32:57.27,-117,-22,-2058,-5,-55,46,-21,131,-152,-55
,1959,2023-10-27 10:32:57.28,-100,-28,-2049,-1,-53,46,203,-24,227,-89
,1960,2023-10-27 10:32:57.29,-115,-17,-2056,-1,-44,44,-18,123,-141,-52
,1961,2023-10-27 10:32:57.30,-123,-14,-2047,3,-39,41,198,-21,219,-88
,1962,2023-10-27 10:32:57.31,-108,-16,-2043,14,-26,35,-8,126,-134,-59
,1963,2023-10-27 10:32:57.32,-109,-17,-2047,19,-19,29,187,-13,200,-87
,1964,2023-10-27 10:32:57.33,-118,-13,-2045,18,-8,25,-1,110,-111,-54
,1965,2023-10-27 10:32:57.34,-119,-25,-2035,20,-3,19,181,-7,188,-87
,1966,2023-10-27 10:32:57.35,-114,-27,-2042,25,0,19,5,108,-103,-56
,1967,2023-10-27 10:32:57.36,-124,-36,-2038,25,6,19,175,-11,186,-82
,1968,2023-10-27 10:32:57.37,-117,-37,-2034,30,1,22,13,90,-77,-51
,1969,2023-10-27 10:32:57.38,-125,-33,-2049,30,-7,22,165,-1,166,-82
,1970,2023-10-27 10:32:57.39,-119,-34,-2051,34,-14,26,20,84,-64,-52
,1971,2023-10-27 10:32:57.40,-118,-31,-2044,26,-10,28,159,8,151,-83
,1972,2023-10-27 10:32:57.41,-117,-33,-2043,21,-4,32,28,78,-50,-53
,1973,2023-10-27 10:32:57.42,-119,-25,-2045,21,7,32,151,10,141,-80
,1974,2023-10-27 10:32:57.43,-124,-31,-2064,17,10,34,37,70,-33,-53
,1975,2023-10-27 10:32:57.44,-124,-29,-2074,11,5,30,149,17,132,-83
,1976,2023-10-27 10:32:57.45,-114,-30,-2068,10,2,34,50,62,-12,-56
,1977,2023-10-27 10:32:57.46,-127,-28,-2076,8,-5,36,146,24,122,-85
,1978,2023-10-27 10:32:57.47,-105,-23,-2066,3,-8,38,58,53,5,-55
,1979,2023-10-27 10:32:57.48,-129,-17,-2060,-1,-11,35,130,28,102,-79
,1980,2023-10-27 10:32:57.49,-114,-12,-2051,-5,-11,33,56,51,5,-53
,1981,2023-10-27 10:32:57.50,-106,-5,-2055,-8,-6,25,119,45,74,-82
,1982,2023-10-27 10:32:57.51,-111,7,-2051,-9,-3,17,64,44,20,-54
,1983,2023-10-27 10:32:57.52,-115,-5,-2052,-12,0,8,110,42,68,-76
,1984,2023-10-27 10:32:57.53,-98,-4,-2049,-13,6,1,68,28,40,-48
,1985,2023-10-27 10:32:57.54,-105,-13,-2060,-10,7,-2,100,57,43,-78
,1986,2023-10-27 10:32:57.55,-101,-23,-2052,-7,8,-4,77,39,38,-58
,1987,2023-10-27 10:32:57.56,-115,-26,-2056,-5,8,-5,96,72,24,-84
,1988,2023-10-27 10:32:57.57,-105,-27,-2051,0,10,0,86,29,57,-57
,1989,2023-10-27 10:32:57.58,-94,-27,-2050,7,14,4,86,76,10,-81
,1990,2023-10-27 10:32:57.59,-99,-28,-2051,11,12,7,91,25,66,-58
,1991,2023-10-27 10:32:57.60,-100,-25,-2050,15,14,10,77,92,-15,-84
,1992,2023-10-27 10:32:57.61,-101,-44,-2055,18,15,13,110,28,82,-69
,1993,2023-10-27 10:32:57.62,-90,-35,-2041,29,16,20,74,91,-17,-82
,1994,2023-10-27 10:32:57.63,-83,-45,-2045,38,19,28,112,10,102,-61
,1995,2023-10-27 10:32:57.64,-100,-38,-2047,44,13,33,62,88,-26,-75
,1996,2023-10-27 10:32:57.65,-105,-36,-2053,45,17,36,128,3,125,-65
,1997,2023-10-27 10:32:57.66,-92,-33,-2052,47,15,38,65,98,-33,-81
,1998,2023-10-27 10:32:57.67,-95,-41,-2048,47,14,42,132,-4,136,-64
,1999,2023-10-27 10:32:57.68,-100,-40,-2056,46,14,48,56,118,-62,-87
,2000,2023-10-27 10:32:57.69,-103,-31,-2054,46,13,47,136,-3,139,-66
,2001,2023-10-27 10:32:57.70,-102,-30,-2061,43,12,42,37,121,-84,-79
,2002,2023-10-27 10:32:57.71,-109,-31,-2061,47,6,39,142,-4,146,-69
,2003,2023-10-27 10:32:57.72,-112,-37,-2057,47,2,37,36,146,-110,-91
,2004,2023-10-27 10:32:57.73,-113,-34,-2063,47,-3,33,146,-5,151,-70
,2005,2023-10-27 10:32:57.74,-104,-30,-2065,44,-7,25,36,144,-108,-90
,2006,2023-10-27 10:32:57.75,-112,-20,-2056,40,-7,19,165,-21,186,-72
,2007,2023-10-27 10:32:57.76,-111,-23,-2041,34,-7,11,39,138,-99,-88
,2008,2023-10-27 10:32:57.77,-107,-18,-2056,26,0,3,178,-34,212,-72
,2009,2023-10-27 10:32:57.78,-112,-21,-2060,22,3,-6,31,141,-110,-86
,2010,2023-10-27 10:32:57.79,-107,-33,-2059,17,7,-17,180,-41,221,-69
,2011,2023-10-27 10:32:57.80,-120,-32,-2062,16,9,-20,15,147,-132,-81
,2012,2023-10-27 10:32:57.81,-120,-38,-2067,13,10,-26,184,-48,232,-68
,2013,2023-10-27 10:32:57.82,-115,-42,-2075,14,0,-28,8,150,-142,-79
,2014,2023-10-27 10:32:57.83,-105,-35,-2068,18,-7,-34,181,-52,233,-64
,2015,2023-10-27 10:32:57.84,-101,-33,-2051,20,-10,-39,-6,155,-161,-74
,2016,2023-10-27 10:32:57.85,-103,-28,-2044,16,-14,-41,188,-60,248,-64
,2017,2023-10-27 10:32:57.86,-95,-28,-2039,19,-9,-47,-11,155,-166,-72
,2018,2023-10-27 10:32:57.87,-90,-35,-2037,14,-2,-54,187,-61,248,-63
,2019,2023-10-27 10:32:57.88,-86,-40,-2036,13,5,-53,-44,175,-219,-65
,2020,2023-10-27 10:32:57.89,-86,-31,-2039,9,14,-50,178,-61,239,-58
,2021,2023-10-27 10:32:57.90,-86,-32,-2038,2,29,-47,-25,175,-200,-75
,2022,2023-10-27 10:32:57.91,-102,-27,-2048,-2,40,-51,214,-74,288,-70
,2023,2023-10-27 10:32:57.92,-100,-9,-2054,-6,44,-50,-21,177,-198,-78
,2024,2023-10-27 10:32:57.93,-88,-31,-2049,-12,29,-49,218,-75,293,-71
