// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,2469,2023-10-27 12:25:09.48,96,-56,-2062,8,-4,43,536,656,-120,-596
,2470,2023-10-27 12:25:09.49,97,-59,-2058,15,-9,39,485,812,-327,-648
,2471,2023-10-27 12:25:09.50,97,-53,-2049,18,-3,29,544,658,-114,-601
,2472,2023-10-27 12:25:09.51,90,-58,-2054,19,-4,21,480,811,-331,-645
,2473,2023-10-27 12:25:09.52,113,-54,-2054,20,-2,15,550,666,-116,-608
,2474,2023-10-27 12:25:09.53,94,-49,-2045,19,5,4,484,824,-340,-654
,2475,2023-10-27 12:25:09.54,106,-51,-2045,18,8,-4,553,676,-123,-614
,2476,2023-10-27 12:25:09.55,108,-51,-2042,14,12,-12,466,806,-340,-636
,2477,2023-10-27 12:25:09.56,115,-56,-2046,11,15,-17,556,664,-108,-610
,2478,2023-10-27 12:25:09.57,100,-55,-2049,13,21,-26,459,793,-334,-626
,2479,2023-10-27 12:25:09.58,96,-54,-2052,15,22,-30,564,674,-110,-619
,2480,2023-10-27 12:25:09.59,103,-69,-2049,17,21,-33,448,779,-331,-613
,2481,2023-10-27 12:25:09.60,106,-58,-2046,21,23,-37,573,680,-107,-626
,2482,2023-10-27 12:25:09.61,103,-63,-2056,22,28,-39,456,789,-333,-622
,2483,2023-10-27 12:25:09.62,97,-70,-2056,26,31,-40,580,685,-105,-632
,2484,2023-10-27 12:25:09.63,109,-63,-2062,27,31,-40,449,784,-335,-616
,2485,2023-10-27 12:25:09.64,106,-66,-2063,28,34,-41,590,696,-106,-643
,2486,2023-10-27 12:25:09.65,111,-62,-2055,26,32,-41,442,778,-336,-610
,2487,2023-10-27 12:25:09.66,109,-75,-2054,26,31,-37,594,705,-111,-649
,2488,2023-10-27 12:25:09.67,112,-69,-2057,26,29,-36,443,777,-334,-610
,2489,2023-10-27 12:25:09.68,108,-64,-2059,25,28,-31,597,710,-113,-653
,2490,2023-10-27 12:25:09.69,125,-71,-2053,25,27,-27,436,776,-340,-606
,2491,2023-10-27 12:25:09.70,105,-74,-2056,26,24,-27,607,711,-104,-659
,2492,2023-10-27 12:25:09.71,116,-75,-2050,25,22,-26,427,763,-336,-595
,2493,2023-10-27 12:25:09.72,117,-80,-2061,26,23,-23,613,721,-108,-667
,2494,2023-10-27 12:25:09.73,108,-80,-2060,28,19,-21,425,752,-327,-588
,2495,2023-10-27 12:25:09.74,112,-77,-2063,29,16,-17,619,722,-103,-670
,2496,2023-10-27 12:25:09.75,113,-83,-2065,27,16,-14,417,743,-326,-580
,2497,2023-10-27 12:25:09.76,117,-85,-2060,28,13,-11,623,732,-109,-677
,2498,2023-10-27 12:25:09.77,123,-83,-2066,24,11,-7,410,748,-338,-579
,2499,2023-10-27 12:25:09.78,115,-74,-2064,21,11,-7,626,741,-115,-683
,2500,2023-10-27 12:25:09.79,118,-80,-2056,17,10,-3,405,736,-331,-570
,2501,2023-10-27 12:25:09.80,118,-76,-2058,11,7,0,628,739,-111,-683
,2502,2023-10-27 12:25:09.81,111,-83,-2063,7,7,-1,404,732,-328,-568
,2503,2023-10-27 12:25:09.82,106,-79,-2054,7,3,1,636,752,-116,-694
,2504,2023-10-27 12:25:09.83,120,-77,-2056,9,3,5,405,731,-326,-568
,2505,2023-10-27 12:25:09.84,112,-71,-2052,7,1,7,640,756,-116,-698
,2506,2023-10-27 12:25:09.85,116,-84,-2056,7,-1,6,398,725,-327,-561
,2507,2023-10-27 12:25:09.86,121,-84,-2053,13,-6,10,638,751,-113,-694
,2508,2023-10-27 12:25:09.87,107,-83,-2059,14,-13,9,392,715,-323,-553
,2509,2023-10-27 12:25:09.88,111,-77,-2052,16,-13,13,647,763,-116,-705
,2510,2023-10-27 12:25:09.89,127,-72,-2056,20,-14,14,384,716,-332,-550
,2511,2023-10-27 12:25:09.90,117,-68,-2057,21,-10,12,645,777,-132,-711
,2512,2023-10-27 12:25:09.91,108,-71,-2055,16,-5,9,382,704,-322,-543
,2513,2023-10-27 12:25:09.92,128,-79,-2054,19,-4,12,646,769,-123,-707
,2514,2023-10-27 12:25:09.93,103,-77,-2058,18,-7,11,382,703,-321,-542
,2515,2023-10-27 12:25:09.94,111,-74,-2055,15,-10,12,660,791,-131,-725
,2516,2023-10-27 12:25:09.95,107,-71,-2051,11,-10,14,380,708,-328,-544
,2517,2023-10-27 12:25:09.96,108,-74,-2043,12,-8,14,655,788,-133,-721
,2518,2023-10-27 12:25:09.97,113,-73,-2047,9,-5,14,374,691,-317,-532
,2519,2023-10-27 12:25:09.98,124,-65,-2042,7,-5,14,654,790,-136,-722
,2520,2023-10-27 12:25:09.99,110,-68,-2054,4,-2,9,371,693,-322,-532
,2521,2023-10-27 12:25:10.00,114,-70,-2053,7,0,9,651,789,-138,-720
,2522,2023-10-27 12:25:10.01,115,-78,-2057,8,-1,8,373,691,-318,-532
,2523,2023-10-27 12:25:10.02,119,-69,-2059,10,-2,5,662,802,-140,-732
,2524,2023-10-27 12:25:10.03,122,-71,-2064,12,-4,7,373,684,-311,-528
,2525,2023-10-27 12:25:10.04,112,-70,-2050,15,-8,6,665,804,-139,-734
,2526,2023-10-27 12:25:10.05,107,-74,-2063,15,-9,7,364,669,-305,-516
,2527,2023-10-27 12:25:10.06,114,-74,-2064,17,-11,6,665,803,-138,-734
,2528,2023-10-27 12:25:10.07,111,-77,-2053,18,-11,8,365,669,-304,-517
,2529,2023-10-27 12:25:10.08,98,-71,-2061,18,-9,8,668,800,-132,-734
,2530,2023-10-27 12:25:10.09,110,-77,-2058,15,-11,7,373,610,-237,-491
,2531,2023-10-27 12:25:10.10,111,-68,-2055,15,-11,7,675,776,-101,-725
,2532,2023-10-27 12:25:10.11,110,-81,-2062,17,-11,8,362,659,-297,-510
,2533,2023-10-27 12:25:10.12,116,-77,-2061,17,-14,8,670,834,-164,-752
,2534,2023-10-27 12:25:10.13,104,-71,-2040,17,-14,7,362,662,-300,-512
,2535,2023-10-27 12:25:10.14,115,-70,-2057,19,-14,10,676,823,-147,-749
,2536,2023-10-27 12:25:10.15,101,-83,-2054,21,-15,8,366,653,-287,-509
,2537,2023-10-27 12:25:10.16,113,-79,-2070,24,-26,5,680,829,-149,-754
,2538,2023-10-27 12:25:10.17,116,-75,-2049,28,-30,6,370,651,-281,-510
,2539,2023-10-27 12:25:10.18,110,-78,-2047,36,-35,7,681,837,-156,-759
,2540,2023-10-27 12:25:10.19,100,-73,-2033,38,-25,0,363,652,-289,-507
,2541,2023-10-27 12:25:10.20,108,-78,-2060,38,-21,-3,683,842,-159,-762
,2542,2023-10-27 12:25:10.21,116,-82,-2058,41,-29,-4,365,642,-277,-503
,2543,2023-10-27 12:25:10.22,100,-82,-2066,43,-25,-7,688,833,-145,-760
,2544,2023-10-27 12:25:10.23,101,-87,-2066,46,-26,-10,370,632,-262,-501
,2545,2023-10-27 12:25:10.24,105,-88,-2061,48,-27,-12,690,847,-157,-768
,2546,2023-10-27 12:25:10.25,106,-76,-2043,52,-31,-12,368,641,-273,-504
,2547,2023-10-27 12:25:10.26,94,-83,-2039,50,-25,-17,685,850,-165,-767
,2548,2023-10-27 12:25:10.27,111,-91,-2051,48,-25,-20,363,627,-264,-495
,2549,2023-10-27 12:25:10.28,88,-90,-2052,46,-20,-21,683,848,-165,-765
,2550,2023-10-27 12:25:10.29,109,-94,-2058,47,-23,-25,364,621,-257,-492
,2551,2023-10-27 12:25:10.30,102,-95,-2060,45,-14,-25,682,853,-171,-767
